pair_uid,chunk_gte_multilingual_base__all_chunk_mean_cosine,chunk_gte_multilingual_base__field_equal_mean_cosine,chunk_gte_multilingual_base__symmetric_top3_block_cosine,chunk_gte_multilingual_base__category_mean_cosine,chunk_gte_multilingual_base__title_mean_cosine,chunk_gte_multilingual_base__description_mean_cosine
market_item.xlsx|versus market|seller_raw:Hunterbiden666||market_item.xlsx|vice city|seller_raw:Hunterbiden,0.982408080004,0.951023983177,0.808250767336,0.853818430842,0.992334512061,0.971087341109
market_item.xlsx|Cartel|seller_raw:FedEx||market_item.xlsx|vice city|seller_raw:KitKat,0.894000954015,0.836920805097,0.815039582116,0.836131750821,0.813806333031,0.881246640051
market_item.xlsx|Cartel|seller_raw:Lucky7||market_item.xlsx|silk road 3.1|seller_raw:KingKongNL,0.910837339386,0.862925241954,0.834280503593,0.858966661799,0.903680128040,0.806194178900
market_item.xlsx|Cartel|seller_raw:Muankum12||market_item.xlsx|darkfox market|seller_raw:ThaKingDadpop,0.957644196841,0.896737635248,0.851410838685,0.941449206522,0.898586688530,0.951490464479
market_item.xlsx|Cartel|seller_raw:PsychedelicaShop||market_item.xlsx|darkfox market|seller_raw:Psychedelica,0.979664836091,0.913183159540,0.823768549127,0.927672202448,0.895381837147,0.983215775674
market_item.xlsx|Cartel|seller_raw:bestgroup||market_item.xlsx|dark0de|seller_raw:monsterlabstore,0.974798961727,0.920165889233,0.812247254069,0.984713446481,0.917470681947,0.963798502525
market_item.xlsx|Cartel|seller_raw:bestgroup||market_item.xlsx|silk road 3.1|seller_raw:bralle,0.936824747128,0.788098781359,0.751077628234,0.589602367106,0.858661014850,0.915015586275
market_item.xlsx|Cartel|seller_raw:dddprovider||market_item.xlsx|dark0de|seller_raw:lordsheng,0.930524033200,0.802213065272,0.777192414756,0.709495046947,0.747189590565,0.935172355835
market_item.xlsx|Cartel|seller_raw:dddprovider||market_item.xlsx|tor2door market|seller_raw:ddprovider,0.943062151180,0.855961422548,0.798279656790,0.567836554768,0.924173808085,0.967222171836
market_item.xlsx|Cartel|seller_raw:dddprovider||market_item.xlsx|versus market|seller_raw:ddprovider,0.963474639769,0.919561748018,0.850082102016,0.899111443185,0.912225931141,0.953441599740
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|Cartel|seller_raw:melvinbankz,0.929138615900,0.858114335524,0.742816428802,0.976299352344,0.866365293726,0.902222139129
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|dark0de|seller_raw:melvinbankz,0.923105700662,0.778365190364,0.726188352570,0.638459936122,0.826678648184,0.910891893440
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|darkfox market|seller_raw:melvinbankz,0.918676993488,0.811149225189,0.724183348459,0.918682732245,0.851278315112,0.873683560409
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|tor2door market|seller_raw:Melvinbankz,0.927091933417,0.767645799218,0.728257148158,0.530490873589,0.862656660486,0.898685476666
market_item.xlsx|Cartel|seller_raw:fraudbuddy||market_item.xlsx|versus market|seller_raw:melvinbankz,0.927189996699,0.825056057173,0.738191929010,0.942559162366,0.815562056308,0.903670060653
market_item.xlsx|Cartel|seller_raw:lloydspharma||market_item.xlsx|dark0de|seller_raw:lloydspharma1,0.906228211697,0.807208160205,0.754551797567,0.850338007470,0.854998057250,0.844971600020
market_item.xlsx|Cartel|seller_raw:melvinbankz||market_item.xlsx|darkfox market|seller_raw:fraudbuddy,0.933055528555,0.831950619175,0.758921638910,0.897281081296,0.824520547951,0.921909269612
market_item.xlsx|Cartel|seller_raw:melvinbankz||market_item.xlsx|versus market|seller_raw:fraudbuddy,0.932907367423,0.865135720993,0.736609072808,0.991085477211,0.866550699966,0.910505673849
market_item.xlsx|Cartel|seller_raw:melvinbankz||market_item.xlsx|vice city|seller_raw:Fraudbuddy,0.928167066546,0.811976684478,0.740757818483,0.796720322756,0.858949160256,0.911598341894
market_item.xlsx|Cartel|seller_raw:ttrebol35||market_item.xlsx|dark0de|seller_raw:firefly75,0.916618599376,0.800531413663,0.756189060783,0.892890952786,0.809702680829,0.860102575633
market_item.xlsx|Cartel|seller_raw:ttrebol35||market_item.xlsx|darkfox market|seller_raw:Firefly,0.935218824513,0.830428793227,0.783333966034,0.925335949479,0.824451596982,0.890992174961
market_item.xlsx|Lime|seller_raw:Benzopharma||market_item.xlsx|agartha market|seller_raw:vinicius12,0.846500399617,0.760553772094,0.740541332966,0.769818369541,0.744258170909,0.820358403860
market_item.xlsx|Lime|seller_raw:Hackman4all||market_item.xlsx|agartha market|seller_raw:blackhathacker,0.953141538724,0.835180113287,0.779857851373,0.728066631603,0.850821992368,0.944399645915
market_item.xlsx|Lime|seller_raw:Mrking||market_item.xlsx|darkfox market|seller_raw:Namara44,0.929948504562,0.848863582387,0.797416753374,0.917311833617,0.830670051297,0.902162479326
market_item.xlsx|Lime|seller_raw:Santiago||market_item.xlsx|agartha market|seller_raw:Hathacker,0.938935492856,0.813802413497,0.752699398047,0.699773210381,0.904000098481,0.896198181582
market_item.xlsx|Lime|seller_raw:dongreenplug||market_item.xlsx|Lime|seller_raw:thimoty99,0.945271481976,0.871020667275,0.769299673419,0.917199721975,0.896544713064,0.911375080753
market_item.xlsx|Lime|seller_raw:johnstone||market_item.xlsx|agartha market|seller_raw:johnstone14,0.944643174991,0.819874454659,0.777642861243,0.862384306212,0.794481987078,0.937317129913
market_item.xlsx|Lime|seller_raw:thimasnow||market_item.xlsx|agartha market|seller_raw:davidesales,0.863614860442,0.756905740499,0.703134818062,0.803818756573,0.745329224880,0.824522251524
market_item.xlsx|Lime|seller_raw:thimasnow||market_item.xlsx|agartha market|seller_raw:firsttrust420,0.910134186290,0.792583588783,0.732944292991,0.806590942952,0.848134255454,0.852654144763
market_item.xlsx|agartha market|seller_raw:Expediteshop||market_item.xlsx|agartha market|seller_raw:massiveshop,0.961387718328,0.898280138690,0.786856337907,0.947201430514,0.925446402504,0.922456606724
market_item.xlsx|agartha market|seller_raw:Lucky7||market_item.xlsx|apollon market|seller_raw:DonkeyKong54 (100%),0.892295565906,0.806053262007,0.802464468489,0.693161177728,0.875664698050,0.782635597676
market_item.xlsx|agartha market|seller_raw:biomed||market_item.xlsx|agartha market|seller_raw:massiveshop,0.945981702115,0.867064878419,0.762335331389,0.937601868619,0.916577841339,0.881300814737
market_item.xlsx|agartha market|seller_raw:firsttrust420||market_item.xlsx|agartha market|seller_raw:stonerpharma247,0.916373379504,0.768495945084,0.718013356289,0.926847898173,0.715764515005,0.878851822142
market_item.xlsx|agartha market|seller_raw:fivestarlegit||market_item.xlsx|agartha market|seller_raw:johnstone14,0.912967254026,0.837488581260,0.752511359507,0.925320826498,0.878929520382,0.837643830830
market_item.xlsx|agartha market|seller_raw:inlandpro||market_item.xlsx|agartha market|seller_raw:mert,0.921920188792,0.811687444902,0.752869960587,0.931215926796,0.838144255647,0.869160191466
market_item.xlsx|agartha market|seller_raw:vinicius12||market_item.xlsx|dark0de|seller_raw:coady2011,0.752661397701,0.633105205794,0.632219419000,0.651058825234,0.670757861617,0.616028723746
market_item.xlsx|apollon market|seller_raw:DonkeyKong54 (100%)||market_item.xlsx|dark0de|seller_raw:toto1909,0.920478828159,0.806773291651,0.777354387619,0.879107203690,0.911147792914,0.528349669892
market_item.xlsx|apollon market|seller_raw:MickeyMouseNL (96%)||market_item.xlsx|apollon market|seller_raw:PostNL (100%),0.946574686862,0.877530629505,0.818719700228,0.988343677848,0.884879068812,0.909635151781
market_item.xlsx|apollon market|seller_raw:NightlifeKings (99%)||market_item.xlsx|tor2door market|seller_raw:NightlifeKing,0.974796265764,0.885134932481,0.897247213693,0.604965625507,0.946079298739,0.989474409746
market_item.xlsx|apollon market|seller_raw:bestgroup1 (100%)||market_item.xlsx|silk road 3.1|seller_raw:bralle,0.930462195195,0.789213029757,0.731715624724,0.552913556864,0.894995676329,0.900109887170
market_item.xlsx|apollon market|seller_raw:bestgroup1 (100%)||market_item.xlsx|versus market|seller_raw:bestgroup,0.968195317733,0.886838235750,0.773801535242,0.736339831422,0.961326207883,0.955019989626
market_item.xlsx|cannazon market|seller_raw:GreenLeafDE||market_item.xlsx|tor2door market|seller_raw:PingPongUK,0.912498965738,0.756810266490,0.753983604593,0.581988714205,0.741709165260,0.927672430807
market_item.xlsx|cypher market|seller_raw:AudiRS7||market_item.xlsx|dark0de|seller_raw:fedex,0.757856315021,0.688722263446,0.689360523440,0.718578891429,0.644326466077,0.729950796363
market_item.xlsx|cypher market|seller_raw:AudiRS7||market_item.xlsx|darkfox market|seller_raw:FedEx,0.709722074027,0.673260174886,0.653141535180,0.713623907411,0.665060125810,0.666701033533
market_item.xlsx|cypher market|seller_raw:AudiRS7||market_item.xlsx|vice city|seller_raw:FedEx,0.729202572407,0.693294232575,0.682922245467,0.658138076144,0.698088229967,0.708948834771
market_item.xlsx|cypher market|seller_raw:NightlifeKings||market_item.xlsx|versus market|seller_raw:AmphetamineCowboys,0.988934623531,0.971433883842,0.937337193843,0.949319647119,0.980824398982,0.982746941719
market_item.xlsx|cypher market|seller_raw:monsterlabstore||market_item.xlsx|darkfox market|seller_raw:bestgroup,0.968302200772,0.892746123220,0.798545440382,0.778708906857,0.972640399254,0.945445163604
market_item.xlsx|dark0de|seller_raw:50bucks||market_item.xlsx|dark0de|seller_raw:toto1909,0.898772845998,0.822261433882,0.767684087995,1.000000000000,0.874511891929,0.539026714113
market_item.xlsx|dark0de|seller_raw:dddprovider||market_item.xlsx|dark0de|seller_raw:lordsheng,0.942476768217,0.878530728340,0.796242706842,1.000000000000,0.809364356725,0.903692222747
market_item.xlsx|dark0de|seller_raw:dddprovider||market_item.xlsx|darkfox market|seller_raw:ddprovider,0.945911219462,0.827865503719,0.815569215183,0.614668791027,0.846757809975,0.948879121927
market_item.xlsx|dark0de|seller_raw:dddprovider||market_item.xlsx|versus market|seller_raw:ddprovider,0.944095117074,0.836368601269,0.812050585416,0.673542190561,0.853019493129,0.937737927577
market_item.xlsx|dark0de|seller_raw:fedex||market_item.xlsx|silk road 3.1|seller_raw:RS7,0.927622107950,0.828090518888,0.841890856635,0.749382454670,0.821996505863,0.899253832639
market_item.xlsx|dark0de|seller_raw:fedex||market_item.xlsx|vice city|seller_raw:AudiRS7,0.904137740716,0.787206150108,0.798897676129,0.784844839632,0.795590929354,0.854467177689
market_item.xlsx|dark0de|seller_raw:fedex||market_item.xlsx|vice city|seller_raw:KitKat,0.919757151942,0.833537881405,0.823703501756,0.781213549927,0.818096349739,0.908296472493
market_item.xlsx|dark0de|seller_raw:lordsheng||market_item.xlsx|tor2door market|seller_raw:ddprovider,0.905747309236,0.798680301471,0.727926424473,0.756000935098,0.698860019397,0.945643428197
market_item.xlsx|dark0de|seller_raw:lordsheng||market_item.xlsx|versus market|seller_raw:ddprovider,0.918251287761,0.782434108243,0.760512418640,0.673542225695,0.711366509686,0.939155023397
market_item.xlsx|dark0de|seller_raw:luckyy7||market_item.xlsx|silk road 3.1|seller_raw:KingKongNL,0.927046709656,0.853375762972,0.839211921847,0.845520430516,0.847945100773,0.901052112862
market_item.xlsx|dark0de|seller_raw:melvinbankz||market_item.xlsx|darkfox market|seller_raw:fraudbuddy,0.930602898916,0.795914436537,0.755763150967,0.693987773820,0.827145551342,0.932584122124
market_item.xlsx|dark0de|seller_raw:melvinbankz||market_item.xlsx|versus market|seller_raw:fraudbuddy,0.931455485929,0.783168294027,0.729532822462,0.616703774486,0.854711461340,0.915740282547
market_item.xlsx|dark0de|seller_raw:melvinbankz||market_item.xlsx|vice city|seller_raw:Fraudbuddy,0.930629696367,0.807267589440,0.742424572149,0.729453366286,0.867497244039,0.920954049684
market_item.xlsx|dark0de|seller_raw:monsterlabstore||market_item.xlsx|silk road 3.1|seller_raw:bralle,0.955539864593,0.804707036452,0.758810589136,0.602860283049,0.859230426089,0.943865598295
market_item.xlsx|dark0de|seller_raw:nightlifekings||market_item.xlsx|tor2door market|seller_raw:NightlifeKing,0.975979690204,0.878154115921,0.897003969346,0.593787068951,0.936723076518,0.985662285148
market_item.xlsx|darkfox market|seller_raw:GreenLeafDE||market_item.xlsx|tor2door market|seller_raw:PingPongUK,0.902688434447,0.723312438859,0.740315954642,0.546174279889,0.682440243845,0.924476963596
market_item.xlsx|darkfox market|seller_raw:Psychedelica||market_item.xlsx|tor2door market|seller_raw:PsychedelicaShop,0.974614756822,0.844400551970,0.809879703352,0.498052655840,0.938474204976,0.981898809052
market_item.xlsx|darkfox market|seller_raw:Psychedelica||market_item.xlsx|vice city|seller_raw:PsychedelicaShop,0.922264215725,0.802042193228,0.761674802955,0.849379437987,0.919434528243,0.874029227958
market_item.xlsx|darkfox market|seller_raw:ThaKingDadpop||market_item.xlsx|tor2door market|seller_raw:Muankum12,0.956240160932,0.826836438846,0.833184258420,0.528090824330,0.911037814433,0.958207494491
market_item.xlsx|darkfox market|seller_raw:ThaKingDadpop||market_item.xlsx|vice city|seller_raw:Muankum12,0.955949077626,0.880694906248,0.847875424674,0.904234836377,0.899064500660,0.946114386813
market_item.xlsx|darkfox market|seller_raw:bestgroup||market_item.xlsx|silk road 3.1|seller_raw:bralle,0.938715813940,0.795898070324,0.746849226100,0.615909127089,0.870043487892,0.908171780510
market_item.xlsx|darkfox market|seller_raw:ddprovider||market_item.xlsx|vice city|seller_raw:Lordsheng,0.908005723964,0.780214908539,0.763135420131,0.549134878303,0.776027955002,0.919557811280
market_item.xlsx|darkfox market|seller_raw:frankDuke||market_item.xlsx|silk road 3.1|seller_raw:kome,0.695854110453,0.541157899547,0.530959884936,0.535410332844,0.559585117039,0.590229010311
market_item.xlsx|darkfox market|seller_raw:fraudbuddy||market_item.xlsx|darkfox market|seller_raw:melvinbankz,0.927231175546,0.813924459960,0.747674891429,0.954117787472,0.817837400103,0.894443655924
market_item.xlsx|darkfox market|seller_raw:fraudbuddy||market_item.xlsx|tor2door market|seller_raw:Melvinbankz,0.931595451303,0.778999243771,0.741770147646,0.615713037748,0.833049265344,0.917468582763
market_item.xlsx|darkfox market|seller_raw:fraudbuddy||market_item.xlsx|versus market|seller_raw:melvinbankz,0.956988778610,0.819175360302,0.786406639848,0.846098394850,0.806440422198,0.952901192069
market_item.xlsx|darkfox market|seller_raw:fraudbuddy||market_item.xlsx|vice city|seller_raw:Melvinbankz,0.927058125535,0.791256987125,0.731086123555,0.640239406786,0.841240781213,0.920460177963
market_item.xlsx|darkfox market|seller_raw:melvinbankz||market_item.xlsx|versus market|seller_raw:fraudbuddy,0.925901010002,0.827625292127,0.725294191643,0.914909195848,0.895509538711,0.878525733730
market_item.xlsx|darkfox market|seller_raw:melvinbankz||market_item.xlsx|vice city|seller_raw:Fraudbuddy,0.921785612955,0.802603058991,0.730138074735,0.790159249546,0.865987593868,0.884362034073
market_item.xlsx|silk road 3.1|seller_raw:ADMlN||market_item.xlsx|silk road 3.1|seller_raw:goodman209,0.936790047892,0.879149654677,0.789048359003,1.000000000000,0.736005054264,0.971513228687
market_item.xlsx|silk road 3.1|seller_raw:AccountCartel||market_item.xlsx|silk road 3.1|seller_raw:misaca,0.867405102933,0.772059968239,0.728981053806,1.000000000000,0.747873540415,0.690228590735
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:Underground1231,0.696730977777,0.586474989460,0.590279512934,0.714459171068,0.619188325953,0.497145470183
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:der3313,0.911902934320,0.876992394570,0.814020004542,1.000000000000,0.858099568291,0.791770441700
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:dn21,0.888345146410,0.840213131258,0.804151587419,1.000000000000,0.788236643511,0.812296184633
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:misaca,0.939337193893,0.898072883932,0.851946231427,1.000000000000,0.861599104347,0.888463035664
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,0.935878509788,0.889551726962,0.838698562987,1.000000000000,0.857692845575,0.866186471830
market_item.xlsx|silk road 3.1|seller_raw:AccountNinja||market_item.xlsx|silk road 3.1|seller_raw:thugdos,0.944297927219,0.900932205910,0.847722902408,1.000000000000,0.909591634207,0.842738880568
market_item.xlsx|silk road 3.1|seller_raw:BECKYAMANPOUR||market_item.xlsx|silk road 3.1|seller_raw:Nickybeverly110,0.871430391448,0.731304151728,0.735193955542,0.962685663358,0.858003224827,0.553990922483
market_item.xlsx|silk road 3.1|seller_raw:Benjo||market_item.xlsx|silk road 3.1|seller_raw:bennyman,0.962105556302,0.876532728668,0.800546121850,0.946224531224,0.847934839229,0.948410077573
market_item.xlsx|silk road 3.1|seller_raw:Benjo||market_item.xlsx|silk road 3.1|seller_raw:chani,0.961351304260,0.861352828828,0.803089071329,0.931351483539,0.839183988436,0.950581634672
market_item.xlsx|silk road 3.1|seller_raw:Benjo||market_item.xlsx|silk road 3.1|seller_raw:kennedybrown,0.953399144925,0.877054312375,0.788606970106,0.954937010856,0.901150412366,0.916366491333
market_item.xlsx|silk road 3.1|seller_raw:Biochemistz||market_item.xlsx|silk road 3.1|seller_raw:Biohazard,0.920332672884,0.818608444197,0.745105594847,0.919959918040,0.833512269323,0.837308231621
market_item.xlsx|silk road 3.1|seller_raw:Buytheworld||market_item.xlsx|silk road 3.1|seller_raw:Kingdope,0.848948847711,0.750266461842,0.700137248344,0.799632189568,0.744029892925,0.734135452756
market_item.xlsx|silk road 3.1|seller_raw:CardMoneyPro||market_item.xlsx|silk road 3.1|seller_raw:QuantichR,0.904513322325,0.747206704818,0.714431691524,0.573982347506,0.810557153341,0.859681380318
market_item.xlsx|silk road 3.1|seller_raw:CardMoneyPro||market_item.xlsx|silk road 3.1|seller_raw:jebak123,0.900014250511,0.815183173027,0.725606743393,1.000000000000,0.785556872314,0.808699292231
market_item.xlsx|silk road 3.1|seller_raw:CardMoneyPro||market_item.xlsx|silk road 3.1|seller_raw:jupiter022,0.921270307972,0.835499412217,0.737257719473,1.000000000000,0.818558610916,0.836161763580
market_item.xlsx|silk road 3.1|seller_raw:Counterfeitking2013||market_item.xlsx|silk road 3.1|seller_raw:counterfeitbuyers,0.928393720071,0.841756625270,0.793287976083,0.902439840843,0.818803109217,0.879588517349
market_item.xlsx|silk road 3.1|seller_raw:Counterfeitking2013||market_item.xlsx|silk road 3.1|seller_raw:iselluk,0.900351346739,0.806964992019,0.761283120819,0.885472042542,0.797135888172,0.813702180426
market_item.xlsx|silk road 3.1|seller_raw:Counterfeitnotes||market_item.xlsx|silk road 3.1|seller_raw:Kingdope,0.805970744255,0.653728369385,0.643176396379,0.702999492709,0.561469753109,0.724792004817
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:geazy,0.883420162590,0.786725293479,0.746493799168,1.000000000000,0.866666515987,0.604052004107
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:misaca,0.941729974459,0.920836483317,0.845455989760,1.000000000000,0.902329149709,0.902217448558
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:premiumaccounts,0.922479422751,0.852446573149,0.809173349152,1.000000000000,0.841670173713,0.794583359208
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:thebuffalo,0.965968589002,0.924601431791,0.857642268891,1.000000000000,0.895096733364,0.922370106560
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:thugdos,0.927114138456,0.853576052630,0.812014320420,1.000000000000,0.873826645558,0.765059711271
market_item.xlsx|silk road 3.1|seller_raw:DrawkwarDAccounts||market_item.xlsx|silk road 3.1|seller_raw:zymo,0.946441731770,0.892156247115,0.829717450875,1.000000000000,0.892137655909,0.786076904959
market_item.xlsx|silk road 3.1|seller_raw:Eddiemiles22||market_item.xlsx|silk road 3.1|seller_raw:subway44,0.941921955550,0.798867395754,0.791152363463,0.952692885108,0.940180756764,0.742767118166
market_item.xlsx|silk road 3.1|seller_raw:Excursive||market_item.xlsx|silk road 3.1|seller_raw:premiumaccounts,0.905305893107,0.861489127297,0.801982634493,1.000000000000,0.816259139171,0.839446053082
market_item.xlsx|silk road 3.1|seller_raw:Garda||market_item.xlsx|silk road 3.1|seller_raw:megaup,0.800812524209,0.663081233323,0.623105909958,0.687092112834,0.748913295821,0.467406228817
market_item.xlsx|silk road 3.1|seller_raw:KingKongNL||market_item.xlsx|silk road 3.1|seller_raw:Lucky7,0.902539625758,0.833653488696,0.810519273473,0.897591226984,0.867804788614,0.838576524096
market_item.xlsx|silk road 3.1|seller_raw:KingKongNL||market_item.xlsx|silk road 3.1|seller_raw:Streetlegend,0.927287269615,0.848043931507,0.829516584832,0.938457730954,0.885136137678,0.825480947330
market_item.xlsx|silk road 3.1|seller_raw:KingKongNL||market_item.xlsx|vice city|seller_raw:Lucky7,0.960185594919,0.924492358355,0.885511101987,0.914761879351,0.973321721129,0.899122016095
market_item.xlsx|silk road 3.1|seller_raw:Moneymover007||market_item.xlsx|silk road 3.1|seller_raw:jupiter022,0.882215100303,0.785578471245,0.698294012112,1.000000000000,0.679119364045,0.849056644858
market_item.xlsx|silk road 3.1|seller_raw:Nickybeverly110||market_item.xlsx|silk road 3.1|seller_raw:cocainelord110,0.815998986160,0.658387412377,0.675060719578,0.888441491438,0.791745466550,0.452967835374
market_item.xlsx|silk road 3.1|seller_raw:Pfizer||market_item.xlsx|silk road 3.1|seller_raw:kennedybrown,0.934675454421,0.872541977557,0.797510350627,0.953051348412,0.898251390880,0.897760758706
market_item.xlsx|silk road 3.1|seller_raw:QuantichR||market_item.xlsx|silk road 3.1|seller_raw:jupiter022,0.933750640948,0.816772707631,0.739665638825,0.573982347506,0.858240614024,0.926127779599
market_item.xlsx|silk road 3.1|seller_raw:RS7||market_item.xlsx|vice city|seller_raw:FedEx,0.922219913563,0.890418421844,0.865452479134,0.894459304275,0.915567471152,0.882124540131
market_item.xlsx|silk road 3.1|seller_raw:Redstevens07||market_item.xlsx|silk road 3.1|seller_raw:maskmark,0.950737348985,0.814360908522,0.822327873936,1.000000000000,0.731159145995,0.804743125311
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:XREGORK,0.871108388455,0.772087534360,0.754339305925,0.784658880446,0.697527844151,0.842782501113
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:bamm,0.748832443676,0.637010413763,0.627315033441,0.563439690679,0.653459764514,0.659541568210
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:kkarolekk12,0.860347256712,0.830941883031,0.752285612859,1.000000000000,0.765798927605,0.792169676916
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:megaup,0.813143233995,0.718929281239,0.653138220433,1.000000000000,0.672784400893,0.530148323172
market_item.xlsx|silk road 3.1|seller_raw:Stackx||market_item.xlsx|silk road 3.1|seller_raw:whistle1221,0.863597019834,0.754635429829,0.739468391668,0.687092112834,0.780031638813,0.763010879341
market_item.xlsx|silk road 3.1|seller_raw:Thecleaner786||market_item.xlsx|silk road 3.1|seller_raw:der3313,0.885592939595,0.849002968171,0.774171716121,1.000000000000,0.883820352180,0.628371168324
market_item.xlsx|silk road 3.1|seller_raw:Thecleaner786||market_item.xlsx|silk road 3.1|seller_raw:dn21,0.856862524440,0.783199968702,0.739250395313,1.000000000000,0.776495205445,0.681504716309
market_item.xlsx|silk road 3.1|seller_raw:Underground1231||market_item.xlsx|silk road 3.1|seller_raw:der3313,0.717627417399,0.657462974459,0.612185890969,0.714459171068,0.693786025098,0.478884042003
market_item.xlsx|silk road 3.1|seller_raw:Underground1231||market_item.xlsx|silk road 3.1|seller_raw:misaca,0.708536754750,0.599990955909,0.600679906958,0.714459171068,0.650656902427,0.499989130209
market_item.xlsx|silk road 3.1|seller_raw:Undergroundnation||market_item.xlsx|silk road 3.1|seller_raw:counterfeitbuyers,0.709866852247,0.607762246090,0.595542822094,0.554946318920,0.619932081369,0.639691878656
market_item.xlsx|silk road 3.1|seller_raw:WestUnionCommite||market_item.xlsx|silk road 3.1|seller_raw:WesternTransfers84,0.871044474549,0.769114951783,0.705646983778,0.668847474033,0.642573394268,0.955282241344
market_item.xlsx|silk road 3.1|seller_raw:WestUnionCommite||market_item.xlsx|silk road 3.1|seller_raw:goodman209,0.908268670219,0.803393196190,0.752194975807,0.668847474033,0.706727457089,0.974505784380
market_item.xlsx|silk road 3.1|seller_raw:XREGORK||market_item.xlsx|silk road 3.1|seller_raw:kkarolekk12,0.819074334326,0.705381718542,0.687690107094,0.784658865794,0.630969123266,0.785138661901
market_item.xlsx|silk road 3.1|seller_raw:bamm||market_item.xlsx|silk road 3.1|seller_raw:kkarolekk12,0.733426879645,0.623889599892,0.610136609272,0.563439714640,0.674141547325,0.584136239386
market_item.xlsx|silk road 3.1|seller_raw:beckly7000||market_item.xlsx|silk road 3.1|seller_raw:shuklalabsATgmail,0.910142622907,0.803652862359,0.740475681690,0.762745870762,0.795401789259,0.876546369038
market_item.xlsx|silk road 3.1|seller_raw:beckly7000||market_item.xlsx|silk road 3.1|seller_raw:vatsal,0.889802788432,0.827357478103,0.773427588367,0.842678100324,0.892350413372,0.769758048911
market_item.xlsx|silk road 3.1|seller_raw:citrek||market_item.xlsx|silk road 3.1|seller_raw:zymo,0.807727254569,0.672268558000,0.663864646538,0.576292238987,0.785424289213,0.522453011468
market_item.xlsx|silk road 3.1|seller_raw:coopine||market_item.xlsx|silk road 3.1|seller_raw:mickey009,0.843429116869,0.727339165202,0.707285433042,0.828866037417,0.615707259481,0.806679935944
market_item.xlsx|silk road 3.1|seller_raw:coopine||market_item.xlsx|silk road 3.1|seller_raw:mickey099,0.767067815396,0.652035929577,0.635652483296,0.696361042248,0.562697993406,0.736820049396
market_item.xlsx|silk road 3.1|seller_raw:counterfeitbuyers||market_item.xlsx|silk road 3.1|seller_raw:gunman2013,0.908189085688,0.831078983898,0.763502494072,0.889128741087,0.816812771068,0.866025602363
market_item.xlsx|silk road 3.1|seller_raw:counterfeitbuyers||market_item.xlsx|silk road 3.1|seller_raw:ibuyuk,0.856654108752,0.740819596745,0.711662810915,0.856601416035,0.654657706770,0.841009622066
market_item.xlsx|silk road 3.1|seller_raw:der3313||market_item.xlsx|silk road 3.1|seller_raw:dn21,0.910152082763,0.866295349915,0.810844526728,1.000000000000,0.822535599554,0.820110207457
market_item.xlsx|silk road 3.1|seller_raw:der3313||market_item.xlsx|silk road 3.1|seller_raw:misaca,0.931655375761,0.879048609157,0.829949050973,1.000000000000,0.855665978823,0.784018400006
market_item.xlsx|silk road 3.1|seller_raw:der3313||market_item.xlsx|silk road 3.1|seller_raw:zymo,0.930649126818,0.872000590916,0.811958144499,1.000000000000,0.859549465162,0.768903433343
market_item.xlsx|silk road 3.1|seller_raw:dn21||market_item.xlsx|silk road 3.1|seller_raw:misaca,0.909757853899,0.859033388546,0.818799679517,1.000000000000,0.814681250008,0.837502244425
market_item.xlsx|silk road 3.1|seller_raw:doctor77||market_item.xlsx|silk road 3.1|seller_raw:dope903,0.925125562447,0.811957031870,0.727042055049,0.939203341753,0.867120825598,0.842725942118
