pair_uid,same_market_bool,same_source_dataset_bool,clean_category_jaccard,clean_shared_title_bool,clean_shared_description_bool,clean_shared_title_count_capped,clean_shared_description_count_capped,clean_shared_category_count_capped,clean_shared_title_idf_sum,clean_shared_description_idf_sum,clean_shared_title_idf_mean,clean_shared_description_idf_mean,item_count_train_percentile_gap_abs,title_length_median_train_percentile_gap_abs,description_length_median_train_percentile_gap_abs,digit_ratio_mean_train_percentile_gap_abs,punct_ratio_mean_train_percentile_gap_abs,repeated_title_share_train_percentile_gap_abs,repeated_description_share_train_percentile_gap_abs,max_category_share_train_percentile_gap_abs
market_item.xlsx|agartha market|seller_raw:ProGlobalSam||market_item.xlsx|agartha market|seller_raw:dozy1992,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.00859106529209619,0.19243986254295525,0.17525773195876293,0.34192439862542956,0.3694158075601375,0.04467353951890041,0.061855670103092786,0.04810996563573884
market_item.xlsx|agartha market|seller_raw:ProGlobalSam||market_item.xlsx|agartha market|seller_raw:drugload90,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.06443298969072164,0.07474226804123713,0.12371134020618557,0.13573883161512024,0.04982817869415812,0.061855670103092786,0.05841924398625431,0.054982817869415807
market_item.xlsx|agartha market|seller_raw:ProGlobalSam||market_item.xlsx|agartha market|seller_raw:legitsupply,1,1,0.36363636363636365,0,0,0,0,5,0.0,0.0,0.0,0.0,0.01632302405498287,0.2603092783505155,0.05154639175257736,0.02577319587628868,0.1030927835051546,0.08591065292096212,0.03264604810996563,0.06529209621993128
market_item.xlsx|agartha market|seller_raw:ProGlobalSam||market_item.xlsx|agartha market|seller_raw:tonyplug,1,1,0.30434782608695654,0,1,0,2,5,0.0,11.55832054235304,0.0,5.77916027117652,0.019759450171821347,0.0489690721649485,0.061855670103092786,0.01718213058419238,0.22852233676975942,0.09536082474226804,0.08591065292096212,0.08075601374570447
market_item.xlsx|agartha market|seller_raw:ProGlobalSam||market_item.xlsx|agartha market|seller_raw:vendor_men,1,1,0.16666666666666666,0,0,0,0,3,0.0,0.0,0.0,0.0,0.1391752577319587,0.2603092783505155,0.13917525773195882,0.0670103092783505,0.0068728522336769515,0.10481099656357384,0.3891752577319587,0.3041237113402062
market_item.xlsx|agartha market|seller_raw:Rodrigomendez||market_item.xlsx|agartha market|seller_raw:truu00,1,1,0.6666666666666666,1,1,5,4,5,54.423693578597735,24.27979189451176,6.047077064288637,6.06994797362794,0.046391752577319645,0.0,0.015463917525773252,0.012027491408934665,0.03264604810996563,0.0017182130584192379,0.03951890034364258,0.08762886597938141
market_item.xlsx|agartha market|seller_raw:Rozaydaplug||market_item.xlsx|agartha market|seller_raw:USA_PITCHER,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.037800687285223344,0.12113402061855671,0.218213058419244,0.05498281786941578,0.00859106529209619,0.1116838487972509,0.12714776632302405,0.35223367697594504
market_item.xlsx|agartha market|seller_raw:Rozaydaplug||market_item.xlsx|agartha market|seller_raw:carlosjuan,1,1,0.15789473684210525,0,0,0,0,3,0.0,0.0,0.0,0.0,0.2766323024054983,0.12113402061855671,0.012027491408934776,0.35567010309278346,0.0017182130584192379,0.006013745704467333,0.11082474226804129,0.2663230240549828
market_item.xlsx|agartha market|seller_raw:Rozaydaplug||market_item.xlsx|agartha market|seller_raw:pestein,1,1,0.034482758620689655,0,0,0,0,1,0.0,0.0,0.0,0.0,0.05154639175257725,0.05584192439862545,0.2757731958762887,0.40378006872852235,0.1116838487972508,0.07731958762886604,0.0068728522336769515,0.3075601374570447
market_item.xlsx|agartha market|seller_raw:Rozaydaplug||market_item.xlsx|agartha market|seller_raw:westernunionstore,1,1,0.034482758620689655,0,0,0,0,1,0.0,0.0,0.0,0.0,0.06357388316151202,0.01804123711340211,0.3470790378006874,0.09278350515463918,0.15463917525773196,0.027491408934707917,0.08762886597938147,0.36769759450171824
market_item.xlsx|agartha market|seller_raw:USADruglord||market_item.xlsx|agartha market|seller_raw:medicalfarmer,1,1,0.36363636363636365,1,1,3,3,5,18.297899069281158,18.80872469304715,6.099299689760386,6.269574897682383,0.04209621993127144,0.07474226804123718,0.07731958762886593,0.06357388316151202,0.05670103092783507,0.02577319587628868,0.053264604810996596,0.01202749140893471
market_item.xlsx|agartha market|seller_raw:USA_PITCHER||market_item.xlsx|agartha market|seller_raw:carlosjuan,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.23883161512027495,0.0,0.2061855670103092,0.41065292096219924,0.0068728522336769515,0.11769759450171824,0.23797250859106533,0.0859106529209622
market_item.xlsx|agartha market|seller_raw:USA_PITCHER||market_item.xlsx|agartha market|seller_raw:westernunionstore,1,1,0.034482758620689655,0,0,0,0,1,0.0,0.0,0.0,0.0,0.02577319587628868,0.1030927835051546,0.1288659793814434,0.14776632302405496,0.14604810996563578,0.08419243986254299,0.2147766323024055,0.015463917525773196
market_item.xlsx|agartha market|seller_raw:WEEDKING01||market_item.xlsx|agartha market|seller_raw:truu00,1,1,0.08333333333333333,1,1,2,1,1,12.539149795364766,6.269574897682383,6.269574897682383,6.269574897682383,0.10824742268041243,0.15292096219931273,0.07216494845360821,0.13573883161512035,0.09106529209621994,0.05841924398625431,0.20274914089347074,0.2233676975945017
market_item.xlsx|agartha market|seller_raw:Walgreens||market_item.xlsx|agartha market|seller_raw:caliscoties,1,1,0.1111111111111111,1,1,3,1,3,18.521042620595367,6.269574897682383,6.173680873531789,6.269574897682383,0.030927835051546393,0.07474226804123718,0.27835051546391754,0.5017182130584192,0.09965635738831613,0.03264604810996563,0.07903780068728528,0.0017182130584192379
market_item.xlsx|agartha market|seller_raw:Walgreens||market_item.xlsx|agartha market|seller_raw:kaiserplug,1,1,0.034482758620689655,0,1,0,1,1,0.0,6.269574897682383,0.0,6.269574897682383,0.020618556701030855,0.1778350515463918,0.012027491408934776,0.4690721649484536,0.03608247422680411,0.22164948453608257,0.12199312714776633,0.015463917525773183
market_item.xlsx|agartha market|seller_raw:beckynaf||market_item.xlsx|agartha market|seller_raw:wolfhon66,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.014604810996563633,0.3359106529209622,0.2147766323024055,0.06872852233676979,0.053264604810996485,0.06013745704467355,0.06013745704467355,0.13058419243986252
market_item.xlsx|agartha market|seller_raw:bluesstore||market_item.xlsx|agartha market|seller_raw:dozy1992,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.014604810996563633,0.07474226804123707,0.08591065292096212,0.018900343642611728,0.11512027491408938,0.07731958762886593,0.13917525773195882,0.07731958762886598
market_item.xlsx|agartha market|seller_raw:carlosjuan||market_item.xlsx|agartha market|seller_raw:westernunionstore,1,1,0.047619047619047616,0,0,0,0,1,0.0,0.0,0.0,0.0,0.21305841924398627,0.1030927835051546,0.3350515463917526,0.2628865979381443,0.15292096219931273,0.03350515463917525,0.023195876288659822,0.1013745704467354
market_item.xlsx|agartha market|seller_raw:deathrow2||market_item.xlsx|agartha market|seller_raw:kaiserplug,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.036941580756013725,0.30670103092783507,0.627147766323024,0.1030927835051546,0.3178694158075602,0.2268041237113403,0.11855670103092786,0.1563573883161512
market_item.xlsx|agartha market|seller_raw:dozy1992||market_item.xlsx|agartha market|seller_raw:kaiserplug,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.036941580756013725,0.07474226804123707,0.2714776632302405,0.29209621993127144,0.16151202749140892,0.09965635738831624,0.14089347079037806,0.017182130584192448
market_item.xlsx|agartha market|seller_raw:dozy1992||market_item.xlsx|agartha market|seller_raw:makershop,1,1,0.15384615384615385,1,0,4,0,4,25.078299590729532,0.0,6.269574897682383,0.0,0.002577319587628857,0.06786941580756023,0.09965635738831624,0.12886597938144329,0.12371134020618557,0.046391752577319534,0.037800687285223344,0.10824742268041238
market_item.xlsx|agartha market|seller_raw:dozy1992||market_item.xlsx|agartha market|seller_raw:tonyplug,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.028350515463917536,0.24140893470790376,0.11340206185567014,0.35910652920962194,0.14089347079037806,0.14003436426116844,0.1477663230240549,0.1288659793814433
market_item.xlsx|agartha market|seller_raw:drugload90||market_item.xlsx|agartha market|seller_raw:medicalfarmer,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.04381443298969068,0.14604810996563566,0.020618556701030966,0.2731958762886598,0.09965635738831613,0.015463917525773252,0.02577319587628868,0.0034364261168384896
market_item.xlsx|agartha market|seller_raw:drugload90||market_item.xlsx|agartha market|seller_raw:medscentre919,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.01632302405498287,0.04295532646048106,0.23367697594501724,0.1426116838487972,0.2371134020618556,0.05841924398625431,0.19501718213058417,0.10652920962199312
market_item.xlsx|agartha market|seller_raw:kaiserplug||market_item.xlsx|agartha market|seller_raw:makershop,1,1,0.1111111111111111,0,0,0,0,3,0.0,0.0,0.0,0.0,0.03436426116838487,0.1426116838487973,0.3711340206185567,0.16323024054982815,0.037800687285223344,0.14604810996563578,0.10309278350515472,0.09106529209621994
market_item.xlsx|agartha market|seller_raw:kaiserplug||market_item.xlsx|agartha market|seller_raw:medicalfarmer,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.13659793814432986,0.1030927835051546,0.3436426116838488,0.08762886597938147,0.05841924398625431,0.13230240549828187,0.11855670103092786,0.08247422680412371
market_item.xlsx|agartha market|seller_raw:kaiserplug||market_item.xlsx|agartha market|seller_raw:private,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.17353951890034358,0.11769759450171818,0.3797250859106529,0.054982817869415834,0.09621993127147765,0.05670103092783507,0.26116838487972516,0.10824742268041238
market_item.xlsx|agartha market|seller_raw:kaiserplug||market_item.xlsx|agartha market|seller_raw:tonyplug,1,1,0.034482758620689655,0,0,0,0,1,0.0,0.0,0.0,0.0,0.00859106529209619,0.16666666666666669,0.3848797250859106,0.0670103092783505,0.020618556701030855,0.0403780068728522,0.28865979381443296,0.11168384879725086
market_item.xlsx|agartha market|seller_raw:kaiserplug||market_item.xlsx|agartha market|seller_raw:wolfhon66,1,1,0.07142857142857142,0,1,0,2,2,0.0,12.539149795364766,0.0,6.269574897682383,0.013745704467353903,0.0713058419243986,0.30068728522336763,0.1512027491408935,0.23539518900343648,0.21134020618556704,0.08591065292096212,0.09965635738831616
market_item.xlsx|agartha market|seller_raw:ketamshop||market_item.xlsx|agartha market|seller_raw:master,1,1,0.25,0,1,0,1,5,0.0,6.269574897682383,0.0,6.269574897682383,0.0,0.03522336769759449,0.03436426116838487,0.13745704467353947,0.037800687285223344,0.018900343642611617,0.054982817869415834,0.03264604810996564
market_item.xlsx|agartha market|seller_raw:legitsupply||market_item.xlsx|agartha market|seller_raw:master,1,1,0.15384615384615385,0,0,0,0,4,0.0,0.0,0.0,0.0,0.012886597938144395,0.03522336769759449,0.19931271477663226,0.34536082474226804,0.4587628865979382,0.18556701030927825,0.17525773195876293,0.017182130584192438
market_item.xlsx|agartha market|seller_raw:makershop||market_item.xlsx|agartha market|seller_raw:tonyplug,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.02577319587628868,0.309278350515464,0.013745704467353903,0.23024054982817865,0.01718213058419249,0.18642611683848798,0.18556701030927825,0.020618556701030927
market_item.xlsx|agartha market|seller_raw:medicalfarmer||market_item.xlsx|agartha market|seller_raw:vendor_men,1,1,0.10526315789473684,0,0,0,0,2,0.0,0.0,0.0,0.0,0.030927835051546393,0.03951890034364269,0.03608247422680422,0.20446735395189009,0.1563573883161512,0.18213058419243988,0.4733676975945017,0.3556701030927835
market_item.xlsx|agartha market|seller_raw:private||market_item.xlsx|agartha market|seller_raw:tonyplug,1,1,0.07142857142857142,0,0,0,0,2,0.0,0.0,0.0,0.0,0.1649484536082474,0.0489690721649485,0.005154639175257714,0.012027491408934665,0.11683848797250851,0.09707903780068727,0.027491408934707806,0.0034364261168384883
market_item.xlsx|apollon market|seller_raw:2GD4DN (100%)||market_item.xlsx|dark0de|seller_raw:yourgirlmolly,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.20962199312714774,0.2457044673539519,0.5549828178694158,0.2457044673539519,0.3384879725085911,0.0,0.5592783505154639,0.3917525773195877
market_item.xlsx|apollon market|seller_raw:3Monkeys (96%)||market_item.xlsx|apollon market|seller_raw:DutchHarbour (50%),1,1,0.8,0,0,0,0,4,0.0,0.0,0.0,0.0,0.05240549828178698,0.16752577319587625,0.12199312714776632,0.11340206185567009,0.2731958762886598,0.0,0.06872852233676985,0.09278350515463918
market_item.xlsx|apollon market|seller_raw:AMSTERDAM-TRANSPORT (100%)||market_item.xlsx|apollon market|seller_raw:HollandOnline (95%),1,1,0.4,1,1,3,5,2,18.80872469304715,31.347874488411914,6.269574897682383,6.269574897682383,0.05154639175257736,0.20446735395188997,0.027491408934707917,0.14604810996563575,0.11340206185567009,0.38230240549828176,0.029209621993127155,0.07216494845360824
market_item.xlsx|apollon market|seller_raw:AddyUSA (100%)||market_item.xlsx|dark0de|seller_raw:lastpink,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.21134020618556698,0.4278350515463917,0.036941580756013725,0.2216494845360824,0.1563573883161512,0.0,0.18213058419243988,0.0
market_item.xlsx|apollon market|seller_raw:AlphaGenetics (100%)||market_item.xlsx|apollon market|seller_raw:AmericanAnabolics (100%),1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.1984536082474227,0.3788659793814433,0.04810996563573883,0.12886597938144329,0.3608247422680413,0.0,0.0,0.0
market_item.xlsx|apollon market|seller_raw:AmericanAnabolics (100%)||market_item.xlsx|apollon market|seller_raw:Badbear707 (100%),1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.009450171821305808,0.7027491408934708,0.18556701030927836,0.05670103092783507,0.015463917525773196,0.0,0.31958762886597936,0.0
market_item.xlsx|apollon market|seller_raw:AmsterdamNL (100%)||market_item.xlsx|apollon market|seller_raw:Thisisholland (99%),1,1,0.8,0,0,0,0,4,0.0,0.0,0.0,0.0,0.17096219931271484,0.13230240549828176,0.447594501718213,0.38144329896907214,0.012027491408934665,0.3960481099656358,0.24398625429553267,0.050687285223367684
market_item.xlsx|apollon market|seller_raw:AndyMacht (100%)||market_item.xlsx|apollon market|seller_raw:StopANDShop (100%),1,1,0.5,0,0,0,0,2,0.0,0.0,0.0,0.0,0.2706185567010309,0.1563573883161512,0.07388316151202756,0.1632302405498282,0.23539518900343637,0.3625429553264605,0.0403780068728522,0.0970790378006873
market_item.xlsx|apollon market|seller_raw:Bestbars (100%)||market_item.xlsx|apollon market|seller_raw:keranvends (100%),1,1,0.625,1,1,5,5,5,56.42617407914145,62.69574897682383,6.269574897682383,6.269574897682383,0.02577319587628868,0.012886597938144284,0.06872852233676974,0.010309278350515427,0.013745704467353959,0.0,0.0,0.1391752577319588
market_item.xlsx|apollon market|seller_raw:CaliforniaGirl (100%)||market_item.xlsx|apollon market|seller_raw:habbyshabby (99%),1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.29553264604811,0.052405498281786866,0.36769759450171824,0.11168384879725085,0.07903780068728522,0.4329896907216495,0.018041237113401998,0.0
market_item.xlsx|apollon market|seller_raw:Charlie-s (100%)||market_item.xlsx|apollon market|seller_raw:Naturalminds (100%),1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.03350515463917525,0.4054982817869416,0.12457044673539514,0.04123711340206182,0.046391752577319645,0.005154639175257714,0.053264604810996596,0.0
market_item.xlsx|apollon market|seller_raw:Crownstar (100%)||market_item.xlsx|apollon market|seller_raw:Shan (100%),1,1,1.0,1,1,5,5,3,43.88702428377668,43.88702428377668,6.269574897682383,6.269574897682383,0.0,0.02577319587628868,0.037800687285223344,0.04810996563573877,0.05841924398625431,0.0,0.0,0.04381443298969073
market_item.xlsx|apollon market|seller_raw:DHLExpress (100%)||market_item.xlsx|apollon market|seller_raw:NHSDirect (100%),1,1,0.3333333333333333,0,0,0,0,1,0.0,0.0,0.0,0.0,0.08505154639175255,0.04123711340206193,0.02577319587628868,0.03264604810996563,0.06529209621993126,0.0,0.0,0.584192439862543
market_item.xlsx|apollon market|seller_raw:Darjeeling (100%)||market_item.xlsx|apollon market|seller_raw:DrParagon (100%),1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.054982817869415834,0.1606529209621993,0.39518900343642605,0.09621993127147765,0.20790378006872856,0.0,0.08333333333333337,0.2981099656357389
market_item.xlsx|apollon market|seller_raw:DerFeinschmecker (100%)||market_item.xlsx|darkfox market|seller_raw:Feinschmecker,0,1,0.0,1,1,2,1,0,12.539149795364766,6.269574897682383,6.269574897682383,6.269574897682383,0.16838487972508598,0.04639175257731956,0.0034364261168384758,0.0034364261168384896,0.006872852233676993,0.02405498281786944,0.037800687285223344,0.3771477663230241
market_item.xlsx|apollon market|seller_raw:DrogenTeamDE (100%)||market_item.xlsx|apollon market|seller_raw:SuperDrugs (100%),1,1,1.0,1,1,5,4,3,87.77404856755338,25.078299590729532,6.269574897682384,6.269574897682383,0.06099656357388317,0.01804123711340211,0.0034364261168384758,0.07903780068728523,0.005154639175257714,0.0,0.05927835051546393,0.15378006872852235
market_item.xlsx|apollon market|seller_raw:Drugsterminator (91%)||market_item.xlsx|apollon market|seller_raw:Partydrug-NL (100%),1,1,1.0,1,1,5,5,5,87.77404856755338,31.347874488411914,6.269574897682384,6.269574897682383,0.0,0.0713058419243986,0.031786941580755984,0.07216494845360832,0.12886597938144329,0.0,0.019759450171821347,0.0
market_item.xlsx|apollon market|seller_raw:DrulesLi (100%)||market_item.xlsx|apollon market|seller_raw:Guzmann77 (100%),1,1,0.3333333333333333,0,0,0,0,2,0.0,0.0,0.0,0.0,0.053264604810996485,0.11340206185567009,0.054123711340206215,0.0893470790378007,0.07731958762886593,0.01804123711340211,0.09106529209621994,0.07560137457044674
market_item.xlsx|apollon market|seller_raw:DrulesLi (100%)||market_item.xlsx|apollon market|seller_raw:firechemicalshop (100%),1,1,0.8333333333333334,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0068728522336769515,0.01804123711340208,0.16065292096219935,0.25945017182130586,0.4175257731958763,0.3960481099656358,0.026632302405498298,0.109106529209622
market_item.xlsx|apollon market|seller_raw:DutchHellboy (100%)||market_item.xlsx|apollon market|seller_raw:FCBayernMunich (100%),1,1,0.2,0,0,0,0,1,0.0,0.0,0.0,0.0,0.023195876288659822,0.1297250859106529,0.03350515463917525,0.1426116838487973,0.10137457044673538,0.0,0.16666666666666663,0.15206185567010308
market_item.xlsx|apollon market|seller_raw:Empyrean (100%)||market_item.xlsx|silk road 3.1|seller_raw:Goodchems,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.029209621993127155,0.5103092783505155,0.1924398625429553,0.022336769759450203,0.8470790378006873,0.0,0.30154639175257736,0.2783505154639176
market_item.xlsx|apollon market|seller_raw:F1rstman (99%)||market_item.xlsx|dark0de|seller_raw:heroinfactory,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.1520618556701031,0.1743986254295532,0.0017182130584192379,0.037800687285223344,0.2010309278350516,0.4209621993127147,0.019759450171821347,0.24398625429553264
market_item.xlsx|apollon market|seller_raw:GRUENEWALDSCAVE (100%)||market_item.xlsx|darkfox market|seller_raw:POSTMANPILL,0,1,0.0,0,1,0,2,0,0.0,12.539149795364766,0.0,6.269574897682383,0.26202749140893467,0.013745704467354014,0.27835051546391754,0.02577319587628868,0.05670103092783496,0.49312714776632305,0.18556701030927836,0.0
market_item.xlsx|apollon market|seller_raw:HotShop (100%)||market_item.xlsx|dark0de|seller_raw:hotshop100,0,1,0.0,1,1,5,1,0,31.347874488411914,6.269574897682383,6.269574897682383,6.269574897682383,0.005154639175257714,0.06099656357388317,0.0034364261168384758,0.05841924398625428,0.042955326460481086,0.35051546391752575,0.2465635738831615,0.1546391752577319
market_item.xlsx|apollon market|seller_raw:JOYinc (99%)||market_item.xlsx|cypher market|seller_raw:cmoney345,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.05841924398625431,0.5171821305841924,0.04209621993127144,0.03608247422680411,0.053264604810996596,0.16752577319587625,0.12371134020618546,0.5008591065292096
market_item.xlsx|apollon market|seller_raw:JiffyBagBoys (100%)||market_item.xlsx|dark0de|seller_raw:jiffybagboystor,0,1,0.0,1,1,2,2,0,12.539149795364766,12.539149795364766,6.269574897682383,6.269574897682383,0.005154639175257714,0.0824742268041237,0.1443298969072165,0.1426116838487973,0.049828178694158065,0.0,0.02491408934707906,0.03951890034364261
market_item.xlsx|apollon market|seller_raw:JustRelax (100%)||market_item.xlsx|cannazon market|seller_raw:PappaHasch,0,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2792096219931271,0.22422680412371132,0.16323024054982815,0.21134020618556698,0.061855670103092786,0.4106529209621993,0.518041237113402,0.07044673539518898
